,rmsre_train,rmsre_test
82,0.010356771275162914,0.02715164464715049
83,0.010356771275162914,0.02715164464715049
84,0.010356771275162914,0.02715164464715049
85,0.010356771275162914,0.02715164464715049
86,0.010356771275162914,0.02715164464715049
87,0.010356771275162914,0.02715164464715049
88,0.010356771275162914,0.02715164464715049
89,0.010356771275162914,0.02715164464715049
90,0.010356771275162914,0.02715164464715049
91,0.010356771275162914,0.02715164464715049
92,0.010356771275162914,0.02715164464715049
93,0.010356771275162914,0.02715164464715049
94,0.010356771275162914,0.02715164464715049
95,0.010356771275162914,0.02715164464715049
96,0.010356771275162914,0.02715164464715049
97,0.010356771275162914,0.02715164464715049
98,0.010356771275162914,0.02715164464715049
99,0.010356771275162914,0.02715164464715049
100,0.010356771275162914,0.02715164464715049
101,0.010356771275162914,0.02715164464715049
102,0.010356771275162914,0.02715164464715049
103,0.010356771275162914,0.02715164464715049
104,0.010356771275162914,0.02715164464715049
105,0.010356771275162914,0.02715164464715049
106,0.010356771275162914,0.02715164464715049
107,0.010356771275162914,0.02715164464715049
108,0.010356771275162914,0.02715164464715049
109,0.010356771275162914,0.02715164464715049
110,0.010356771275162914,0.02715164464715049
111,0.010356771275162914,0.02715164464715049
112,0.010356771275162914,0.02715164464715049
113,0.010356771275162914,0.02715164464715049
114,0.010356771275162914,0.02715164464715049
115,0.010356771275162914,0.02715164464715049
116,0.010356771275162914,0.02715164464715049
117,0.010356771275162914,0.02715164464715049
118,0.010356771275162914,0.02715164464715049
119,0.010356771275162914,0.02715164464715049
120,0.010356771275162914,0.02715164464715049
121,0.010356771275162914,0.02715164464715049
122,0.010356771275162914,0.02715164464715049
123,0.010356771275162914,0.02715164464715049
124,0.010356771275162914,0.02715164464715049
125,0.010356771275162914,0.02715164464715049
126,0.010356771275162914,0.02715164464715049
127,0.010356771275162914,0.02715164464715049
128,0.010356771275162914,0.02715164464715049
129,0.010356771275162914,0.02715164464715049
130,0.010356771275162914,0.02715164464715049
131,0.010356771275162914,0.02715164464715049
132,0.010356771275162914,0.02715164464715049
133,0.010356771275162914,0.02715164464715049
134,0.010356771275162914,0.02715164464715049
135,0.010356771275162914,0.02715164464715049
136,0.010356771275162914,0.02715164464715049
137,0.010356771275162914,0.02715164464715049
138,0.010356771275162914,0.02715164464715049
139,0.010356771275162914,0.02715164464715049
140,0.010356771275162914,0.02715164464715049
141,0.010356771275162914,0.02715164464715049
142,0.010356771275162914,0.02715164464715049
143,0.010356771275162914,0.02715164464715049
144,0.010356771275162914,0.02715164464715049
145,0.010356771275162914,0.02715164464715049
146,0.010356771275162914,0.02715164464715049
147,0.010356771275162914,0.02715164464715049
148,0.010356771275162914,0.02715164464715049
149,0.010356771275162914,0.02715164464715049
150,0.010356771275162914,0.02715164464715049
151,0.010356771275162914,0.02715164464715049
152,0.010356771275162914,0.02715164464715049
153,0.010356771275162914,0.02715164464715049
154,0.010356771275162914,0.02715164464715049
155,0.010356771275162914,0.02715164464715049
156,0.010356771275162914,0.02715164464715049
157,0.010356771275162914,0.02715164464715049
158,0.010356771275162914,0.02715164464715049
159,0.010356771275162914,0.02715164464715049
160,0.010356771275162914,0.02715164464715049
161,0.010356771275162914,0.02715164464715049
162,0.010356771275162914,0.02715164464715049
163,0.010356771275162914,0.02715164464715049
164,0.010356771275162914,0.02715164464715049
165,0.010356771275162914,0.02715164464715049
166,0.010356771275162914,0.02715164464715049
167,0.010356771275162914,0.02715164464715049
168,0.010356771275162914,0.02715164464715049
169,0.010356771275162914,0.02715164464715049
170,0.010356771275162914,0.02715164464715049
171,0.010356771275162914,0.02715164464715049
172,0.010356771275162914,0.02715164464715049
173,0.010356771275162914,0.02715164464715049
174,0.010356771275162914,0.02715164464715049
175,0.010356771275162914,0.02715164464715049
176,0.010356771275162914,0.02715164464715049
177,0.010356771275162914,0.02715164464715049
178,0.010356771275162914,0.02715164464715049
179,0.010356771275162914,0.02715164464715049
180,0.010356771275162914,0.02715164464715049
181,0.010356771275162914,0.02715164464715049
182,0.010356771275162914,0.02715164464715049
183,0.010356771275162914,0.02715164464715049
184,0.010356771275162914,0.02715164464715049
185,0.010356771275162914,0.02715164464715049
186,0.010356771275162914,0.02715164464715049
187,0.010356771275162914,0.02715164464715049
188,0.010356771275162914,0.02715164464715049
189,0.010356771275162914,0.02715164464715049
190,0.010356771275162914,0.02715164464715049
191,0.010356771275162914,0.02715164464715049
192,0.010356771275162914,0.02715164464715049
193,0.010356771275162914,0.02715164464715049
194,0.010356771275162914,0.02715164464715049
195,0.010356771275162914,0.02715164464715049
196,0.010356771275162914,0.02715164464715049
197,0.010356771275162914,0.02715164464715049
198,0.010356771275162914,0.02715164464715049
199,0.010356771275162914,0.02715164464715049
200,0.010356771275162914,0.02715164464715049
201,0.010356771275162914,0.02715164464715049
202,0.010356771275162914,0.02715164464715049
203,0.010356771275162914,0.02715164464715049
204,0.010356771275162914,0.02715164464715049
205,0.010356771275162914,0.02715164464715049
206,0.010356771275162914,0.02715164464715049
207,0.010356771275162914,0.02715164464715049
208,0.010356771275162914,0.02715164464715049
209,0.010356771275162914,0.02715164464715049
210,0.010356771275162914,0.02715164464715049
211,0.010356771275162914,0.02715164464715049
212,0.010356771275162914,0.02715164464715049
213,0.010356771275162914,0.02715164464715049
214,0.010356771275162914,0.02715164464715049
215,0.010356771275162914,0.02715164464715049
216,0.010356771275162914,0.02715164464715049
217,0.010356771275162914,0.02715164464715049
218,0.010356771275162914,0.02715164464715049
219,0.010356771275162914,0.02715164464715049
220,0.010356771275162914,0.02715164464715049
221,0.010356771275162914,0.02715164464715049
222,0.010356771275162914,0.02715164464715049
223,0.010356771275162914,0.02715164464715049
224,0.010356771275162914,0.02715164464715049
225,0.010356771275162914,0.02715164464715049
226,0.010356771275162914,0.02715164464715049
227,0.010356771275162914,0.02715164464715049
228,0.010356771275162914,0.02715164464715049
229,0.010356771275162914,0.02715164464715049
230,0.010356771275162914,0.02715164464715049
231,0.010356771275162914,0.02715164464715049
232,0.010356771275162914,0.02715164464715049
233,0.010356771275162914,0.02715164464715049
234,0.010356771275162914,0.02715164464715049
235,0.010356771275162914,0.02715164464715049
236,0.010356771275162914,0.02715164464715049
237,0.010356771275162914,0.02715164464715049
238,0.010356771275162914,0.02715164464715049
239,0.010356771275162914,0.02715164464715049
240,0.010356771275162914,0.02715164464715049
241,0.010356771275162914,0.02715164464715049
242,0.010356771275162914,0.02715164464715049
243,0.010356771275162914,0.02715164464715049
244,0.010356771275162914,0.02715164464715049
245,0.010356771275162914,0.02715164464715049
246,0.010356771275162914,0.02715164464715049
247,0.010356771275162914,0.02715164464715049
248,0.010356771275162914,0.02715164464715049
249,0.010356771275162914,0.02715164464715049
250,0.010356771275162914,0.02715164464715049
251,0.010356771275162914,0.02715164464715049
252,0.010356771275162914,0.02715164464715049
253,0.010356771275162914,0.02715164464715049
254,0.010356771275162914,0.02715164464715049
255,0.010356771275162914,0.02715164464715049
256,0.010356771275162914,0.02715164464715049
257,0.010356771275162914,0.02715164464715049
258,0.010356771275162914,0.02715164464715049
259,0.010356771275162914,0.02715164464715049
260,0.010356771275162914,0.02715164464715049
261,0.010356771275162914,0.02715164464715049
262,0.010356771275162914,0.02715164464715049
263,0.010356771275162914,0.02715164464715049
264,0.010356771275162914,0.02715164464715049
265,0.010356771275162914,0.02715164464715049
266,0.010356771275162914,0.02715164464715049
267,0.010356771275162914,0.02715164464715049
268,0.010356771275162914,0.02715164464715049
269,0.010356771275162914,0.02715164464715049
270,0.010356771275162914,0.02715164464715049
271,0.010356771275162914,0.02715164464715049
272,0.010356771275162914,0.02715164464715049
273,0.010356771275162914,0.02715164464715049
274,0.010356771275162914,0.02715164464715049
275,0.010356771275162914,0.02715164464715049
276,0.010356771275162914,0.02715164464715049
277,0.010356771275162914,0.02715164464715049
278,0.010356771275162914,0.02715164464715049
279,0.010356771275162914,0.02715164464715049
280,0.010356771275162914,0.02715164464715049
281,0.010356771275162914,0.02715164464715049
282,0.010356771275162914,0.02715164464715049
283,0.010356771275162914,0.02715164464715049
284,0.010356771275162914,0.02715164464715049
285,0.010356771275162914,0.02715164464715049
286,0.010356771275162914,0.02715164464715049
287,0.010356771275162914,0.02715164464715049
288,0.010356771275162914,0.02715164464715049
289,0.010356771275162914,0.02715164464715049
290,0.010356771275162914,0.02715164464715049
291,0.010356771275162914,0.02715164464715049
292,0.010356771275162914,0.02715164464715049
293,0.010356771275162914,0.02715164464715049
294,0.010356771275162914,0.02715164464715049
295,0.010356771275162914,0.02715164464715049
296,0.010356771275162914,0.02715164464715049
297,0.010356771275162914,0.02715164464715049
298,0.010356771275162914,0.02715164464715049
299,0.010356771275162914,0.02715164464715049
300,0.010356771275162914,0.02715164464715049
301,0.010356771275162914,0.02715164464715049
302,0.010356771275162914,0.02715164464715049
303,0.010356771275162914,0.02715164464715049
304,0.010356771275162914,0.02715164464715049
305,0.010356771275162914,0.02715164464715049
306,0.010356771275162914,0.02715164464715049
307,0.010356771275162914,0.02715164464715049
308,0.010356771275162914,0.02715164464715049
309,0.010356771275162914,0.02715164464715049
310,0.010356771275162914,0.02715164464715049
311,0.010356771275162914,0.02715164464715049
312,0.010356771275162914,0.02715164464715049
313,0.010356771275162914,0.02715164464715049
314,0.010356771275162914,0.02715164464715049
315,0.010356771275162914,0.02715164464715049
316,0.010356771275162914,0.02715164464715049
317,0.010356771275162914,0.02715164464715049
318,0.010356771275162914,0.02715164464715049
319,0.010356771275162914,0.02715164464715049
320,0.010356771275162914,0.02715164464715049
321,0.010356771275162914,0.02715164464715049
322,0.010356771275162914,0.02715164464715049
323,0.010356771275162914,0.02715164464715049
324,0.010356771275162914,0.02715164464715049
325,0.010356771275162914,0.02715164464715049
326,0.010356771275162914,0.02715164464715049
327,0.010356771275162914,0.02715164464715049
328,0.010356771275162914,0.02715164464715049
329,0.010356771275162914,0.02715164464715049
330,0.010356771275162914,0.02715164464715049
331,0.010356771275162914,0.02715164464715049
332,0.010356771275162914,0.02715164464715049
333,0.010356771275162914,0.02715164464715049
334,0.010356771275162914,0.02715164464715049
335,0.010356771275162914,0.02715164464715049
336,0.010356771275162914,0.02715164464715049
337,0.010356771275162914,0.02715164464715049
338,0.010356771275162914,0.02715164464715049
339,0.010356771275162914,0.02715164464715049
340,0.010356771275162914,0.02715164464715049
341,0.010356771275162914,0.02715164464715049
342,0.010356771275162914,0.02715164464715049
343,0.010356771275162914,0.02715164464715049
344,0.010356771275162914,0.02715164464715049
345,0.010356771275162914,0.02715164464715049
346,0.010356771275162914,0.02715164464715049
347,0.010356771275162914,0.02715164464715049
348,0.010356771275162914,0.02715164464715049
349,0.010356771275162914,0.02715164464715049
350,0.010356771275162914,0.02715164464715049
351,0.010356771275162914,0.02715164464715049
352,0.010356771275162914,0.02715164464715049
353,0.010356771275162914,0.02715164464715049
354,0.010356771275162914,0.02715164464715049
355,0.010356771275162914,0.02715164464715049
356,0.010356771275162914,0.02715164464715049
357,0.010356771275162914,0.02715164464715049
358,0.010356771275162914,0.02715164464715049
359,0.010356771275162914,0.02715164464715049
360,0.010356771275162914,0.02715164464715049
361,0.010356771275162914,0.02715164464715049
362,0.010356771275162914,0.02715164464715049
363,0.010356771275162914,0.02715164464715049
364,0.010356771275162914,0.02715164464715049
365,0.010356771275162914,0.02715164464715049
366,0.010356771275162914,0.02715164464715049
367,0.010356771275162914,0.02715164464715049
368,0.010356771275162914,0.02715164464715049
369,0.010356771275162914,0.02715164464715049
370,0.010356771275162914,0.02715164464715049
371,0.010356771275162914,0.02715164464715049
372,0.010356771275162914,0.02715164464715049
373,0.010356771275162914,0.02715164464715049
374,0.010356771275162914,0.02715164464715049
375,0.010356771275162914,0.02715164464715049
376,0.010356771275162914,0.02715164464715049
377,0.010356771275162914,0.02715164464715049
378,0.010356771275162914,0.02715164464715049
379,0.010356771275162914,0.02715164464715049
380,0.010356771275162914,0.02715164464715049
381,0.010356771275162914,0.02715164464715049
382,0.010356771275162914,0.02715164464715049
383,0.010356771275162914,0.02715164464715049
384,0.010356771275162914,0.02715164464715049
385,0.010356771275162914,0.02715164464715049
386,0.010356771275162914,0.02715164464715049
387,0.010356771275162914,0.02715164464715049
388,0.010356771275162914,0.02715164464715049
389,0.010356771275162914,0.02715164464715049
390,0.010356771275162914,0.02715164464715049
391,0.010356771275162914,0.02715164464715049
392,0.010356771275162914,0.02715164464715049
393,0.010356771275162914,0.02715164464715049
394,0.010356771275162914,0.02715164464715049
395,0.010356771275162914,0.02715164464715049
396,0.010356771275162914,0.02715164464715049
397,0.010356771275162914,0.02715164464715049
398,0.010356771275162914,0.02715164464715049
399,0.010356771275162914,0.02715164464715049
400,0.010356771275162914,0.02715164464715049
401,0.010356771275162914,0.02715164464715049
402,0.010356771275162914,0.02715164464715049
403,0.010356771275162914,0.02715164464715049
404,0.010356771275162914,0.02715164464715049
405,0.010356771275162914,0.02715164464715049
406,0.010356771275162914,0.02715164464715049
407,0.010356771275162914,0.02715164464715049
408,0.010356771275162914,0.02715164464715049
409,0.010356771275162914,0.02715164464715049
410,0.010356771275162914,0.02715164464715049
411,0.010356771275162914,0.02715164464715049
412,0.010356771275162914,0.02715164464715049
413,0.010356771275162914,0.02715164464715049
414,0.010356771275162914,0.02715164464715049
415,0.010356771275162914,0.02715164464715049
416,0.010356771275162914,0.02715164464715049
417,0.010356771275162914,0.02715164464715049
418,0.010356771275162914,0.02715164464715049
419,0.010356771275162914,0.02715164464715049
420,0.010356771275162914,0.02715164464715049
421,0.010356771275162914,0.02715164464715049
422,0.010356771275162914,0.02715164464715049
423,0.010356771275162914,0.02715164464715049
424,0.010356771275162914,0.02715164464715049
425,0.010356771275162914,0.02715164464715049
426,0.010356771275162914,0.02715164464715049
427,0.010356771275162914,0.02715164464715049
428,0.010356771275162914,0.02715164464715049
429,0.010356771275162914,0.02715164464715049
430,0.010356771275162914,0.02715164464715049
431,0.010356771275162914,0.02715164464715049
432,0.010356771275162914,0.02715164464715049
433,0.010356771275162914,0.02715164464715049
434,0.010356771275162914,0.02715164464715049
435,0.010356771275162914,0.02715164464715049
436,0.010356771275162914,0.02715164464715049
437,0.010356771275162914,0.02715164464715049
438,0.010356771275162914,0.02715164464715049
439,0.010356771275162914,0.02715164464715049
440,0.010356771275162914,0.02715164464715049
441,0.010356771275162914,0.02715164464715049
442,0.010356771275162914,0.02715164464715049
443,0.010356771275162914,0.02715164464715049
444,0.010356771275162914,0.02715164464715049
445,0.010356771275162914,0.02715164464715049
446,0.010356771275162914,0.02715164464715049
447,0.010356771275162914,0.02715164464715049
448,0.010356771275162914,0.02715164464715049
449,0.010356771275162914,0.02715164464715049
450,0.010356771275162914,0.02715164464715049
451,0.010356771275162914,0.02715164464715049
452,0.010356771275162914,0.02715164464715049
453,0.010356771275162914,0.02715164464715049
454,0.010356771275162914,0.02715164464715049
455,0.010356771275162914,0.02715164464715049
456,0.010356771275162914,0.02715164464715049
457,0.010356771275162914,0.02715164464715049
458,0.010356771275162914,0.02715164464715049
459,0.010356771275162914,0.02715164464715049
460,0.010356771275162914,0.02715164464715049
461,0.010356771275162914,0.02715164464715049
462,0.010356771275162914,0.02715164464715049
463,0.010356771275162914,0.02715164464715049
464,0.010356771275162914,0.02715164464715049
465,0.010356771275162914,0.02715164464715049
466,0.010356771275162914,0.02715164464715049
467,0.010356771275162914,0.02715164464715049
468,0.010356771275162914,0.02715164464715049
469,0.010356771275162914,0.02715164464715049
470,0.010356771275162914,0.02715164464715049
471,0.010356771275162914,0.02715164464715049
472,0.010356771275162914,0.02715164464715049
473,0.010356771275162914,0.02715164464715049
474,0.010356771275162914,0.02715164464715049
475,0.010356771275162914,0.02715164464715049
476,0.010356771275162914,0.02715164464715049
477,0.010356771275162914,0.02715164464715049
478,0.010356771275162914,0.02715164464715049
479,0.010356771275162914,0.02715164464715049
480,0.010356771275162914,0.02715164464715049
481,0.010356771275162914,0.02715164464715049
482,0.010356771275162914,0.02715164464715049
483,0.010356771275162914,0.02715164464715049
484,0.010356771275162914,0.02715164464715049
485,0.010356771275162914,0.02715164464715049
486,0.010356771275162914,0.02715164464715049
487,0.010356771275162914,0.02715164464715049
488,0.010356771275162914,0.02715164464715049
489,0.010356771275162914,0.02715164464715049
490,0.010356771275162914,0.02715164464715049
491,0.010356771275162914,0.02715164464715049
492,0.010356771275162914,0.02715164464715049
493,0.010356771275162914,0.02715164464715049
494,0.010356771275162914,0.02715164464715049
495,0.010356771275162914,0.02715164464715049
496,0.010356771275162914,0.02715164464715049
497,0.010356771275162914,0.02715164464715049
498,0.010356771275162914,0.02715164464715049
499,0.010356771275162914,0.02715164464715049
500,0.010356771275162914,0.02715164464715049
501,0.010356771275162914,0.02715164464715049
502,0.010356771275162914,0.02715164464715049
503,0.010356771275162914,0.02715164464715049
504,0.010356771275162914,0.02715164464715049
505,0.010356771275162914,0.02715164464715049
506,0.010356771275162914,0.02715164464715049
507,0.010356771275162914,0.02715164464715049
508,0.010356771275162914,0.02715164464715049
509,0.010356771275162914,0.02715164464715049
510,0.010356771275162914,0.02715164464715049
511,0.010356771275162914,0.02715164464715049
512,0.010356771275162914,0.02715164464715049
513,0.010356771275162914,0.02715164464715049
514,0.010356771275162914,0.02715164464715049
515,0.010356771275162914,0.02715164464715049
516,0.010356771275162914,0.02715164464715049
517,0.010356771275162914,0.02715164464715049
518,0.010356771275162914,0.02715164464715049
519,0.010356771275162914,0.02715164464715049
520,0.010356771275162914,0.02715164464715049
521,0.010356771275162914,0.02715164464715049
522,0.010356771275162914,0.02715164464715049
523,0.010356771275162914,0.02715164464715049
524,0.010356771275162914,0.02715164464715049
525,0.010356771275162914,0.02715164464715049
526,0.010356771275162914,0.02715164464715049
527,0.010356771275162914,0.02715164464715049
528,0.010356771275162914,0.02715164464715049
529,0.010356771275162914,0.02715164464715049
530,0.010356771275162914,0.02715164464715049
531,0.010356771275162914,0.02715164464715049
532,0.010356771275162914,0.02715164464715049
533,0.010356771275162914,0.02715164464715049
534,0.010356771275162914,0.02715164464715049
535,0.010356771275162914,0.02715164464715049
536,0.010356771275162914,0.02715164464715049
537,0.010356771275162914,0.02715164464715049
538,0.010356771275162914,0.02715164464715049
539,0.010356771275162914,0.02715164464715049
540,0.010356771275162914,0.02715164464715049
541,0.010356771275162914,0.02715164464715049
542,0.010356771275162914,0.02715164464715049
543,0.010356771275162914,0.02715164464715049
544,0.010356771275162914,0.02715164464715049
545,0.010356771275162914,0.02715164464715049
546,0.010356771275162914,0.02715164464715049
547,0.010356771275162914,0.02715164464715049
548,0.010356771275162914,0.02715164464715049
549,0.010356771275162914,0.02715164464715049
550,0.010356771275162914,0.02715164464715049
551,0.010356771275162914,0.02715164464715049
552,0.010356771275162914,0.02715164464715049
553,0.010356771275162914,0.02715164464715049
554,0.010356771275162914,0.02715164464715049
555,0.010356771275162914,0.02715164464715049
556,0.010356771275162914,0.02715164464715049
557,0.010356771275162914,0.02715164464715049
558,0.010356771275162914,0.02715164464715049
559,0.010356771275162914,0.02715164464715049
560,0.010356771275162914,0.02715164464715049
561,0.010356771275162914,0.02715164464715049
562,0.010356771275162914,0.02715164464715049
563,0.010356771275162914,0.02715164464715049
564,0.010356771275162914,0.02715164464715049
565,0.010356771275162914,0.02715164464715049
566,0.010356771275162914,0.02715164464715049
567,0.010356771275162914,0.02715164464715049
568,0.010356771275162914,0.02715164464715049
569,0.010356771275162914,0.02715164464715049
570,0.010356771275162914,0.02715164464715049
571,0.010356771275162914,0.02715164464715049
572,0.010356771275162914,0.02715164464715049
573,0.010356771275162914,0.02715164464715049
574,0.010356771275162914,0.02715164464715049
575,0.010356771275162914,0.02715164464715049
576,0.010356771275162914,0.02715164464715049
577,0.010356771275162914,0.02715164464715049
578,0.010356771275162914,0.02715164464715049
579,0.010356771275162914,0.02715164464715049
580,0.010356771275162914,0.02715164464715049
581,0.010356771275162914,0.02715164464715049
582,0.010356771275162914,0.02715164464715049
583,0.010356771275162914,0.02715164464715049
584,0.010356771275162914,0.02715164464715049
585,0.010356771275162914,0.02715164464715049
586,0.010356771275162914,0.02715164464715049
587,0.010356771275162914,0.02715164464715049
588,0.010356771275162914,0.02715164464715049
589,0.010356771275162914,0.02715164464715049
590,0.010356771275162914,0.02715164464715049
591,0.010356771275162914,0.02715164464715049
592,0.010356771275162914,0.02715164464715049
593,0.010356771275162914,0.02715164464715049
594,0.010356771275162914,0.02715164464715049
595,0.010356771275162914,0.02715164464715049
596,0.010356771275162914,0.02715164464715049
597,0.010356771275162914,0.02715164464715049
598,0.010356771275162914,0.02715164464715049
599,0.010356771275162914,0.02715164464715049
600,0.010356771275162914,0.02715164464715049
601,0.010356771275162914,0.02715164464715049
602,0.010356771275162914,0.02715164464715049
603,0.010356771275162914,0.02715164464715049
604,0.010356771275162914,0.02715164464715049
605,0.010356771275162914,0.02715164464715049
606,0.010356771275162914,0.02715164464715049
607,0.010356771275162914,0.02715164464715049
608,0.010356771275162914,0.02715164464715049
609,0.010356771275162914,0.02715164464715049
610,0.010356771275162914,0.02715164464715049
611,0.010356771275162914,0.02715164464715049
612,0.010356771275162914,0.02715164464715049
613,0.010356771275162914,0.02715164464715049
614,0.010356771275162914,0.02715164464715049
615,0.010356771275162914,0.02715164464715049
616,0.010356771275162914,0.02715164464715049
617,0.010356771275162914,0.02715164464715049
618,0.010356771275162914,0.02715164464715049
619,0.010356771275162914,0.02715164464715049
620,0.010356771275162914,0.02715164464715049
621,0.010356771275162914,0.02715164464715049
622,0.010356771275162914,0.02715164464715049
623,0.010356771275162914,0.02715164464715049
624,0.010356771275162914,0.02715164464715049
625,0.010356771275162914,0.02715164464715049
626,0.010356771275162914,0.02715164464715049
627,0.010356771275162914,0.02715164464715049
628,0.010356771275162914,0.02715164464715049
629,0.010356771275162914,0.02715164464715049
630,0.010356771275162914,0.02715164464715049
631,0.010356771275162914,0.02715164464715049
632,0.010356771275162914,0.02715164464715049
633,0.010356771275162914,0.02715164464715049
634,0.010356771275162914,0.02715164464715049
635,0.010356771275162914,0.02715164464715049
636,0.010356771275162914,0.02715164464715049
637,0.010356771275162914,0.02715164464715049
638,0.010356771275162914,0.02715164464715049
639,0.010356771275162914,0.02715164464715049
640,0.010356771275162914,0.02715164464715049
641,0.010356771275162914,0.02715164464715049
642,0.010356771275162914,0.02715164464715049
643,0.010356771275162914,0.02715164464715049
644,0.010356771275162914,0.02715164464715049
645,0.010356771275162914,0.02715164464715049
646,0.010356771275162914,0.02715164464715049
647,0.010356771275162914,0.02715164464715049
648,0.010356771275162914,0.02715164464715049
649,0.010356771275162914,0.02715164464715049
650,0.010356771275162914,0.02715164464715049
651,0.010356771275162914,0.02715164464715049
652,0.010356771275162914,0.02715164464715049
653,0.010356771275162914,0.02715164464715049
654,0.010356771275162914,0.02715164464715049
655,0.010356771275162914,0.02715164464715049
656,0.010356771275162914,0.02715164464715049
657,0.010356771275162914,0.02715164464715049
658,0.010356771275162914,0.02715164464715049
659,0.010356771275162914,0.02715164464715049
660,0.010356771275162914,0.02715164464715049
661,0.010356771275162914,0.02715164464715049
662,0.010356771275162914,0.02715164464715049
663,0.010356771275162914,0.02715164464715049
664,0.010356771275162914,0.02715164464715049
665,0.010356771275162914,0.02715164464715049
666,0.010356771275162914,0.02715164464715049
667,0.010356771275162914,0.02715164464715049
668,0.010356771275162914,0.02715164464715049
669,0.010356771275162914,0.02715164464715049
670,0.010356771275162914,0.02715164464715049
671,0.010356771275162914,0.02715164464715049
672,0.010356771275162914,0.02715164464715049
673,0.010356771275162914,0.02715164464715049
674,0.010356771275162914,0.02715164464715049
675,0.010356771275162914,0.02715164464715049
676,0.010356771275162914,0.02715164464715049
677,0.010356771275162914,0.02715164464715049
678,0.010356771275162914,0.02715164464715049
679,0.010356771275162914,0.02715164464715049
680,0.010356771275162914,0.02715164464715049
681,0.010356771275162914,0.02715164464715049
682,0.010356771275162914,0.02715164464715049
683,0.010356771275162914,0.02715164464715049
684,0.010356771275162914,0.02715164464715049
685,0.010356771275162914,0.02715164464715049
686,0.010356771275162914,0.02715164464715049
687,0.010356771275162914,0.02715164464715049
688,0.010356771275162914,0.02715164464715049
689,0.010356771275162914,0.02715164464715049
690,0.010356771275162914,0.02715164464715049
691,0.010356771275162914,0.02715164464715049
692,0.010356771275162914,0.02715164464715049
693,0.010356771275162914,0.02715164464715049
694,0.010356771275162914,0.02715164464715049
695,0.010356771275162914,0.02715164464715049
696,0.010356771275162914,0.02715164464715049
697,0.010356771275162914,0.02715164464715049
